x	y	clickSelects
-0.0117671797605001	1.13975256637855	90
-0.01045288793456	1.13872227576014	90
-0.0117671797605001	1.13975256637855	159
-0.0153113266457598	1.14295677182158	802
-0.0735228574036899	2.0840487284238	80
-0.0111098296002701	1.13928095186143	90
0.0415197823914801	1.82386805874021	11
-0.0218859112104202	1.14786209866738	90
-0.0113257460093199	1.14000888788025	108
-0.0170103764606302	1.14427006201157	11
-0.0222738489423602	1.1481795786924	25
-0.0295107489032298	1.15289254735756	43
-0.0157007656449699	1.14310935010792	11
-0.0222738489423602	1.1481795786924	80
-0.0212336944976101	1.1473904928078	108
-0.00672606867526016	1.13601222594606	223
-0.01045288793456	1.13872227576014	231
0.04011261309395	1.82561972375563	90
-0.01006112771225	1.13848806017935	108
-0.02162122808899	1.14757793625026	349
-0.0231915661228301	1.14830365517648	15
-0.0107176827561601	1.13895890649434	159
-0.0218859112104202	1.14786209866738	527
-0.0163553672233201	1.14374757201226	80
-0.0741237854659702	2.08318608015477	43
-0.0178978011354101	1.14490604014222	227
-0.0159655329749899	1.14347844563336	231
-0.0163553672233201	1.14374757201226	80
-0.0111098296002701	1.13928095186143	400
-0.0146575274738701	1.14231945914117	231
-0.00607234103169008	1.13554410412037	108
-0.0117671797605001	1.13975256637855	231
-0.00541901951319002	1.1349892430548	80
-0.01662014683117	1.14389964633778	80
-0.0165995520441098	1.14383962573337	90
-0.00940498066346995	1.13793022239324	11
0.0289404153456898	1.8397927670065	80
-0.0153113266457598	1.14295677182158	231
-0.0205818844562402	1.14678973662422	772
0.0355520723395202	1.83322320383985	895
-0.0163553672233201	1.14374757201226	108
-0.0176657937272999	1.14469199863824	157
-0.01045288793456	1.13872227576014	231
-0.0107176827561601	1.13895890649434	360
-0.0107176827561601	1.13895890649434	223
-0.0153113266457598	1.14295677182158	157
0.03160859438719	1.83860102529255	231
0.0359088605824902	1.83122384194553	80
-0.0111098296002701	1.13928095186143	43
-0.0107176827561601	1.13895890649434	90
-0.0124249387873898	1.14013745163896	40
0.0320264824275101	1.83801204224363	409
-0.0231872179664001	1.14861848124473	360
-0.0153113266457598	1.14295677182158	25
-0.0176657937272999	1.14469199863824	40
0.0199902485751799	1.85351304593289	108
-0.00803474381170011	1.13666977030914	108
-0.0205818844562402	1.14678973662422	157
-0.0163553672233201	1.14374757201226	80
-0.0222738489423602	1.1481795786924	80
-0.0119770949295002	1.14052765991814	895
-0.0113746461666002	1.1393430930319	561
-0.0117671797605001	1.13975256637855	157
-0.0706125753182301	2.07950352996888	431
-0.0183216193942499	1.14499926386278	561
-0.0111098296002701	1.13928095186143	108
-0.0113257460093199	1.14000888788025	11
-0.00672606867526016	1.13601222594606	11
-0.01662014683117	1.14389964633778	561
-0.0157007656449699	1.14310935010792	98
-0.0229268769717801	1.14865196782849	394
-0.07435801587377	2.08692785820084	11
-0.0159655329749899	1.14347844563336	224
0.0419362537131498	1.82312539435332	223
-0.01006112771225	1.13848806017935	80
-0.0178978011354101	1.14490604014222	43
-0.0163553672233201	1.14374757201226	8
-0.0229268769717801	1.14865196782849	18
-0.0693450818446899	2.07509969041799	377
-0.0157007656449699	1.14310935010792	43
-0.0229268769717801	1.14865196782849	108
-0.0159655329749899	1.14347844563336	108
-0.0107176827561601	1.13895890649434	11
-0.02782227613329	1.15196981257968	80
-0.0170103764606302	1.14427006201157	11
-0.01504657135566	1.14222997814579	468
0.0346499085496701	1.83215081011623	223
-0.00979635439168991	1.13805607813575	447
-0.0176657937272999	1.14469199863824	43
0.0364813266298998	1.82939412066531	98
-0.0212336944976101	1.1473904928078	11
-0.0124249387873898	1.14013745163896	108
-0.0222738489423602	1.1481795786924	24
-0.0222738489423602	1.1481795786924	47
-0.0163553672233201	1.14374757201226	221
-0.0113746461666002	1.1393430930319	108
0.03773778467218	1.82780137295801	11
-0.01006112771225	1.13848806017935	767
