x	y	clickSelects
-0.01247452837762	1.85012473232342	80
-0.01247452837762	1.85012473232342	108
0.12408855931607	1.60631074921789	43
-0.00719478407068008	1.84179790878649	80
-0.0119621950403301	1.84958738724339	227
-0.00562624768131004	1.83982714511377	80
-0.0114708456132302	1.84911995319129	90
-0.02204940985653	1.86281063845626	80
-0.00668021306718991	1.84142004181892	80
-0.00768464336734009	1.84242409587654	43
-0.0162599776876999	1.85568668570525	223
-0.00716961285514994	1.84193735941878	377
-0.0119827117274802	1.84953858292504	11
-0.00164780590806979	1.83638093658884	43
0.11854970548775	1.61204631222231	108
-0.00513822545556986	1.83964851512412	80
-0.00819996194646011	1.84280285416755	20
-0.00716961285514994	1.84193735941878	223
0.12408855931607	1.60631074921789	231
-0.0107458916574998	1.84946496364636	11
-0.0114708456132302	1.84911995319129	47
-0.0172629495657999	1.85669106264368	11
0.12353908019484	1.6068971284194	11
-0.00719478407068008	1.84179790878649	20
-0.00665487020589017	1.84134737657799	43
0.12399376853816	1.60644784530966	20
-0.0177728244822699	1.85716094266594	109
-0.00565193396304009	1.84034527064187	1
-0.0129871490026399	1.85054428545837	95
-0.0316143692912401	1.87410685362434	187
-0.0119621950403301	1.84958738724339	187
-0.00768464336734009	1.84242409587654	97
-0.0109592664208802	1.84858359227621	97
-0.0117566945863099	1.85112386631926	75
-0.0172629495657999	1.85669106264368	122
-0.0109592664208802	1.84858359227621	97
-0.0225564906545901	1.86334517327558	11
-0.0114501487883598	1.84893233274861	64
-0.00164780590806979	1.83638093658884	71
-0.0182829860973701	1.85748877782282	36
-0.00993696799418009	1.84714368634544	71
-0.00768464336734009	1.84242409587654	322
-0.00565193396304009	1.84034527064187	34
-0.00746714577643015	1.84514882273765	50
-0.0187934346127601	1.85763395123825	106
-0.00746714577643015	1.84514882273765	50
-0.0114501487883598	1.84893233274861	135
-0.0114501487883598	1.84893233274861	503
-0.0104479739485099	1.84792958247729	50
-0.0124948649662899	1.84982506573081	1
-0.00695853556127002	1.84461633443322	75
-0.0132750338293199	1.8525095220157	288
-0.0223469627525601	1.86427523610915	288
-0.01575115041727	1.85508557995465	50
-0.00616592976580987	1.84093425272263	737
-0.0225564906545901	1.86334517327558	396
-0.0162440590231601	1.85534494468857	94
-0.00215886378643004	1.83696598445081	6
0.12353908019484	1.6068971284194	100
0.12463771112022	1.60555460518759	106
-0.0119621950403301	1.84958738724339	506
-0.0162599776876999	1.85568668570525	55
-0.00716961285514994	1.84193735941878	94
-0.0167690910885101	1.8561556062892	115
-0.00565193396304009	1.84034527064187	55
-0.01300730553212	1.84993637521002	174
-0.0177728244822699	1.85716094266594	50
-0.00716961285514994	1.84193735941878	115
-0.0119827117274802	1.84953858292504	3
-0.00164780590806979	1.83638093658884	95
-0.0129871490026399	1.85054428545837	95
-0.0124948649662899	1.84982506573081	55
-0.0119621950403301	1.84958738724339	55
-0.0172629495657999	1.85669106264368	106
-0.00616592976580987	1.84093425272263	183
-0.0114501487883598	1.84893233274861	55
-0.00164780590806979	1.83638093658884	115
-0.0172629495657999	1.85669106264368	95
-0.01247452837762	1.85012473232342	95
-0.0135000571185202	1.85083162318251	810
-0.00645021071989005	1.84396643136053	50
-0.00768464336734009	1.84242409587654	115
-0.0167690910885101	1.8561556062892	95
-0.01247452837762	1.85012473232342	95
-0.0129871490026399	1.85054428545837	33
-0.01247452837762	1.85012473232342	369
-0.00616592976580987	1.84093425272263	55
-0.0170558355625099	1.85784868502296	33
-0.00716961285514994	1.84193735941878	95
-0.01575115041727	1.85508557995465	95
-0.0129871490026399	1.85054428545837	267
-0.0114501487883598	1.84893233274861	33
-0.0119621950403301	1.84958738724339	9
0.11909610629745	1.6113453326826	95
-0.0167533611465198	1.85608892971829	147
-0.0114708456132302	1.84911995319129	9
-0.0119621950403301	1.84958738724339	72
-0.00668021306718991	1.84142004181892	95
-0.0109383894192798	1.84814532418917	147
-0.001137033984	1.83568833072237	72
-0.00267020782054006	1.83744804611307	95
-0.0135000571185202	1.85083162318251	33
-0.0185665325050302	1.8589327600697	1
-0.00668021306718991	1.84142004181892	33
-0.00848522312923006	1.84584692498929	311
-0.0177728244822699	1.85716094266594	55
-0.0119621950403301	1.84958738724339	33
-0.00665487020589017	1.84134737657799	55
-0.00645021071989005	1.84396643136053	33
-0.00770964298002008	1.8420509138865	33
0.12353908019484	1.6068971284194	193
-0.0162599776876999	1.85568668570525	769
-0.0278421545614802	1.86967483242521	193
-0.0162599776876999	1.85568668570525	193
-0.01247452837762	1.85012473232342	1
-0.0119621950403301	1.84958738724339	160
-0.0119621950403301	1.84958738724339	67
-0.00819996194646011	1.84280285416755	1
-0.0119621950403301	1.84958738724339	1
-0.0114708456132302	1.84911995319129	1
-0.0114708456132302	1.84911995319129	95
-0.0114501487883598	1.84893233274861	121
-0.00695853556127002	1.84461633443322	95
0.12454273289679	1.60601053817203	72
-0.00614041521579001	1.84064956466647	95
0.11955101281024	1.6111619040715	95
-0.0215534228425698	1.86234066193114	22
-0.00215886378643004	1.83696598445081	67
-0.0218465624327999	1.86365702490005	72
-0.00695853556127002	1.84461633443322	72
-0.00665487020589017	1.84134737657799	72
-0.0235715101354499	1.86390830944189	95
-0.0114708456132302	1.84911995319129	72
-0.00616592976580987	1.84093425272263	1
-0.02206002057703	1.862717654317	55
-0.0114708456132302	1.84911995319129	1
-0.0119621950403301	1.84958738724339	199
-0.0119827117274802	1.84953858292504	513
-0.00716961285514994	1.84193735941878	95
-0.00565193396304009	1.84034527064187	49
0.11355379986704	1.61070571898358	22
0.12399376853816	1.60644784530966	382
-0.0167690910885101	1.8561556062892	38
0.12454273289679	1.60601053817203	49
-0.0162599776876999	1.85568668570525	228
-0.0109383894192798	1.84814532418917	22
-0.0104479739485099	1.84792958247729	22
-0.0205410837548201	1.86111716523795	22
-0.0129871490026399	1.85054428545837	51
-0.00770964298002008	1.8420509138865	13
-0.0182829860973701	1.85748877782282	399
-0.01247452837762	1.85012473232342	22
0.12454273289679	1.60601053817203	51
-0.0119621950403301	1.84958738724339	22
-0.0104479739485099	1.84792958247729	74
-0.0142886855476099	1.85238277789584	382
-0.0172629495657999	1.85669106264368	38
-0.00668021306718991	1.84142004181892	382
-0.00768464336734009	1.84242409587654	38
-0.0215534228425698	1.86234066193114	22
-0.02204940985653	1.86281063845626	35
-0.0167533611465198	1.85608892971829	230
0.12353908019484	1.6068971284194	51
-0.00513822545556986	1.83964851512412	49
0.11955101281024	1.6111619040715	222
-0.00562624768131004	1.83982714511377	49
-0.0119827117274802	1.84953858292504	74
