x	y	clickSelects
0.01219840038386	0.780594539857824	68
0.02014537202506	0.783552977740789	11
0.01219840038386	0.780594539857824	11
0.01109157462938	0.779871501961836	80
0.01219840038386	0.780594539857824	80
0.0155984978883601	0.78194178274137	25
0.01219840038386	0.780594539857824	90
0.01219840038386	0.780594539857824	90
0.01219840038386	0.780594539857824	25
0.0133081144090701	0.780761067286217	25
0.01219840038386	0.780594539857824	90
0.01219840038386	0.780594539857824	90
0.0155984978883601	0.78194178274137	25
0.01219840038386	0.780594539857824	25
0.01219840038386	0.780594539857824	43
0.0133081144090701	0.780761067286217	43
0.0133081144090701	0.780761067286217	69
0.01109157462938	0.779871501961836	475
0.0133081144090701	0.780761067286217	188
0.0167163281113498	0.782410087450427	188
0.0155984978883601	0.78194178274137	188
0.01219840038386	0.780594539857824	188
0.01219840038386	0.780594539857824	40
0.01219840038386	0.780594539857824	188
0.01109157462938	0.779871501961836	40
0.0167163281113498	0.782410087450427	349
0.01109157462938	0.779871501961836	57
0.01219840038386	0.780594539857824	57
0.0155984978883601	0.78194178274137	57
0.01219840038386	0.780594539857824	377
0.0167163281113498	0.782410087450427	90
0.01109157462938	0.779871501961836	25
0.01219840038386	0.780594539857824	25
0.0133081144090701	0.780761067286217	90
0.01109157462938	0.779871501961836	90
0.01109157462938	0.779871501961836	159
0.0167163281113498	0.782410087450427	43
0.01219840038386	0.780594539857824	43
0.01219840038386	0.780594539857824	69
0.0167163281113498	0.782410087450427	69
0.0155984978883601	0.78194178274137	188
0.01219840038386	0.780594539857824	188
0.01219840038386	0.780594539857824	188
0.02014537202506	0.783552977740789	188
0.01109157462938	0.779871501961836	188
0.0133081144090701	0.780761067286217	188
0.0155984978883601	0.78194178274137	48
0.01219840038386	0.780594539857824	48
0.0133081144090701	0.780761067286217	15
0.01109157462938	0.779871501961836	15
0.01219840038386	0.780594539857824	96
0.01109157462938	0.779871501961836	96
0.01219840038386	0.780594539857824	96
0.01219840038386	0.780594539857824	385
0.01219840038386	0.780594539857824	349
0.02014537202506	0.783552977740789	385
0.01109157462938	0.779871501961836	15
0.01109157462938	0.779871501961836	57
0.0155984978883601	0.78194178274137	606
0.01109157462938	0.779871501961836	14
0.01109157462938	0.779871501961836	57
0.01109157462938	0.779871501961836	57
0.01109157462938	0.779871501961836	799
0.0133081144090701	0.780761067286217	57
0.0167163281113498	0.782410087450427	57
0.01109157462938	0.779871501961836	203
0.01109157462938	0.779871501961836	68
0.01109157462938	0.779871501961836	108
0.01219840038386	0.780594539857824	80
0.01219840038386	0.780594539857824	80
0.0155984978883601	0.78194178274137	231
0.00990861306377999	1.70438012929333	231
0.0133081144090701	0.780761067286217	832
0.0167163281113498	0.782410087450427	832
0.0155984978883601	0.78194178274137	832
0.01109157462938	0.779871501961836	90
0.01109157462938	0.779871501961836	90
0.01109157462938	0.779871501961836	90
0.01109157462938	0.779871501961836	25
0.01109157462938	0.779871501961836	25
0.0155984978883601	0.78194178274137	25
0.01219840038386	0.780594539857824	90
0.01219840038386	0.780594539857824	25
0.0134834419276499	1.70862181699252	25
0.0155984978883601	0.78194178274137	69
0.0167163281113498	0.782410087450427	69
0.0133081144090701	0.780761067286217	475
0.01219840038386	0.780594539857824	188
0.01219840038386	0.780594539857824	188
0.01219840038386	0.780594539857824	188
0.01219840038386	0.780594539857824	188
0.02014537202506	0.783552977740789	48
0.01219840038386	0.780594539857824	15
0.01219840038386	0.780594539857824	40
0.01219840038386	0.780594539857824	57
0.0133081144090701	0.780761067286217	606
0.01109157462938	0.779871501961836	606
0.01219840038386	0.780594539857824	57
0.01109157462938	0.779871501961836	57
0.01219840038386	0.780594539857824	458
0.01109157462938	0.779871501961836	14
0.0167163281113498	0.782410087450427	57
0.0167163281113498	0.782410087450427	57
0.01219840038386	0.780594539857824	57
0.01219840038386	0.780594539857824	76
0.0155984978883601	0.78194178274137	80
0.0155984978883601	0.78194178274137	740
0.0133081144090701	0.780761067286217	90
0.01219840038386	0.780594539857824	90
0.0133081144090701	0.780761067286217	25
0.0167163281113498	0.782410087450427	25
0.0155984978883601	0.78194178274137	159
0.01109157462938	0.779871501961836	69
0.0155984978883601	0.78194178274137	69
0.01109157462938	0.779871501961836	69
0.0133081144090701	0.780761067286217	188
0.0133081144090701	0.780761067286217	188
0.0133081144090701	0.780761067286217	188
0.0133081144090701	0.780761067286217	48
0.01219840038386	0.780594539857824	15
0.01219840038386	0.780594539857824	96
0.01219840038386	0.780594539857824	96
0.0133081144090701	0.780761067286217	96
0.0167163281113498	0.782410087450427	385
0.01219840038386	0.780594539857824	15
0.01109157462938	0.779871501961836	15
0.0167163281113498	0.782410087450427	15
0.0133081144090701	0.780761067286217	57
0.01219840038386	0.780594539857824	57
0.01219840038386	0.780594539857824	57
0.0167163281113498	0.782410087450427	57
0.0133081144090701	0.780761067286217	57
0.0167163281113498	0.782410087450427	57
0.01109157462938	0.779871501961836	57
0.01109157462938	0.779871501961836	203
0.0133081144090701	0.780761067286217	68
0.0133081144090701	0.780761067286217	377
0.0133081144090701	0.780761067286217	254
0.0155984978883601	0.78194178274137	254
0.0167163281113498	0.782410087450427	25
0.01219840038386	0.780594539857824	90
0.01109157462938	0.779871501961836	25
0.01219840038386	0.780594539857824	25
0.01219840038386	0.780594539857824	25
0.01219840038386	0.780594539857824	159
0.01219840038386	0.780594539857824	43
0.01109157462938	0.779871501961836	43
0.0155984978883601	0.78194178274137	188
0.01219840038386	0.780594539857824	188
0.0167163281113498	0.782410087450427	188
0.01219840038386	0.780594539857824	48
0.0167163281113498	0.782410087450427	48
0.01219840038386	0.780594539857824	15
0.01219840038386	0.780594539857824	48
0.01219840038386	0.780594539857824	15
0.0133081144090701	0.780761067286217	15
0.01219840038386	0.780594539857824	96
0.0155984978883601	0.78194178274137	96
0.0133081144090701	0.780761067286217	385
0.01219840038386	0.780594539857824	15
0.01109157462938	0.779871501961836	57
0.0133081144090701	0.780761067286217	57
0.0155984978883601	0.78194178274137	14
0.0155984978883601	0.78194178274137	57
0.0155984978883601	0.78194178274137	729
0.01109157462938	0.779871501961836	76
0.01109157462938	0.779871501961836	68
