x	y	clickSelects
-0.0646982997598204	-2.49771456834738	18
-0.0634970683989202	-2.49907552356938	18
-0.0703076961800004	-2.49182233177721	217
-0.0646982997598204	-2.49771456834738	126
-0.0640975001057198	-2.49829196584962	59
-0.0646982997598204	-2.49771456834738	106
-0.0634970683989202	-2.49907552356938	95
-0.0652994676649596	-2.4973432089794	33
-0.0691117236428704	-2.49297495831313	72
-0.0703076961800004	-2.49182233177721	28
-0.0640975001057198	-2.49829196584962	99
-0.0634970683989202	-2.49907552356938	19
